datetime,_CH4_dissolved_with_water_vapour_ppm_,_CH4_dissolved_with_water_vapour_nmol_L_,_CH4_dissolved_with_constant_dry_gas_flow_ppm_,_CH4_dissolved_with_constant_dry_gas_flow_nmol_L_,_C2H6_dissolved_ppm_,Delta_13_CH4_permille_,Depth_meter_,Hydrostatic_Pressure_Calibrated_bar_,_CH4_measured_ppm_,_H2O_measured__,_C13_measured_ppm_,_C2H6_measured_ppm_,Flow_Carrier_Gas_sccm_,Total_Flow_sccm_,Cavity_Pressure_mbar_,Cellule_Temperature_Degree_Celsius_,Hydrostatic_pressure_bar_,LShift,Error_Standard,Ringdown_Time_microSec_,Box_Temperature_Degree_Celsius_,Box_Pressure_mbar_,PWM_Cellule_Temperature,PWM_Cellule_Pressure,Laser_Temperature_Degree_Celsius_,Laser_Flux,Norm_Signal,Value_Max,_CH4_dissolved_with_water_vapour_ppm__RSD,_CH4_dissolved_with_water_vapour_nmol_L__RSD,Cavity_Pressure_mbar__FLAG,Cellule_Temperature_Degree_Celsius__FLAG,Depth_meter__FLAG,Flow_Carrier_Gas_sccm__FLAG,Total_Flow_sccm__FLAG,Error_Standard_FLAG,_C2H6_dissolved_ppm__FLAG,Delta_13_CH4_permille__FLAG,_CH4_dissolved_with_water_vapour_ppm__FLAG,_CH4_dissolved_with_water_vapour_nmol_L__FLAG,Dry_gas_Flow_sccm_,water_vapour,_CH4_dissolved_with_water_vapour_ppm_corrected_Tcell,_CH4_dissolved_with_water_vapour_nmol_L_corrected_Tcell,H20_measured,_H2O_measured_corrected_Tcell,Total_Flow_sccm_corrected_Tcell,Date,Time,Date_calibrated,Time_calibrated,is_downcast,Pres_ctd,Temp_ctd,Cond_ctd,Sal_ctd,O2%_ctd,O2ppm_ctd,pH_ctd,PAR_ctd,Chl(a)Phy-EthrinPhy-Cyanin_ctd,Depth_ctd,pot_temp_ctd,density_ctd,N2_ctd,mld_temp_ctd,mld_dens_ctd,Date_ctd,Time_ctd,is_downcast_ctd
2024-07-08 13:54:39.050,10.9683,12.16069,16.212915000000002,17.97546,2.0202305,-272.97540000000004,17.23528,1.73312,0.49145,22.311100000000003,0.2959,0.1031,2.0,3.0381095,29.99922,39.981100000000005,1.0832,-1.6946,0.025165,13.7153,18.7828,4.3019,33.1015,31.99,15.892800000000001,54.852,2.424,0.9995050000000001,5.779576859301546e-05,5.212873078163544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36027593683299985,0.6778335631670002,10.970217465915677,10.970217465915677,0.223111,0.2232151601981641,2.583491097031164,2024/07/08,13:54:39,2024/07/08,13:55:05,True,22.514070921985816,0.904,26.337,30.511,101.3,11.714166666666667,8.218416666666666,2.03912,3.7199999999999998,22.32724432880223,0.9032246585201237,24.330577113461917,inf,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:038.95,True
2024-07-08 13:54:40.050,11.34656,12.58008,13.854595000000002,15.360875,2.664337,197.82646,17.298885,1.7395200000000002,0.40885000000000005,22.35211,0.45755,0.08604999999999999,2.0000155,2.9556584999999997,29.98518,39.982899999999994,1.0872,-1.7235500000000001,0.02268,13.7027,18.779,12.76225,32.922999999999995,31.99,15.8891,54.852199999999996,2.4241,0.999595,4.54028041684179e-05,4.095090440403066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294992155113,0.6606508448869999,11.348354026945058,11.348354026945058,0.22352109999999997,0.22361550722350096,2.518623162336501,2024/07/08,13:54:40,2024/07/08,13:55:07,True,22.61180425531915,0.903,26.33748,30.512,101.4,11.72,8.218,2.0061356,3.996,22.42416133059384,0.9022214284413204,24.331428545720428,-0.00036820130592647997,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:039.93,True
2024-07-08 13:54:41.050,10.2315185,11.343805,13.09073,14.51386,2.7091410000000002,-57.9618,17.36258,1.7459200000000001,0.47845,22.23319,0.30635,0.0877,2.0002945,2.9757945,30.0,39.98005,1.0912,-1.6971,0.024085,13.715449999999999,18.77805,3.5322999999999998,32.626000000000005,31.99,15.89095,54.856,2.426,0.999495,5.669818329164706e-05,5.1138794435680107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31388450805900037,0.6616154919409999,10.233401101972275,10.233401101972275,0.2223319,0.22244148891267335,2.5366204969716737,2024/07/08,13:54:41,2024/07/08,13:55:08,True,22.681987588652483,0.904,26.338,30.512,101.4,11.73,8.218,1.9791954166666668,3.34,22.49375841950645,0.9032187959009446,24.331376628438875,-9.117327758000984e-06,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:041.16,True
2024-07-08 13:54:42.050,9.6071215,10.651534999999999,13.17465,14.606915,2.5626525,-56.083285,17.423,1.752,0.41204999999999997,22.316100000000002,0.1305,0.10045000000000001,2.0,3.005078,30.0,39.962700000000005,1.095,-1.71715,0.022005,13.7044,18.75975,3.8726499999999997,33.146,31.99,15.88995,54.8558,2.426,0.9994,5.040232743101548e-05,4.546023487025803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334461439602,0.6706165603980001,9.610432160139986,9.610432160139986,0.223161,0.22336670957876173,2.5578281491807617,2024/07/08,13:54:42,2024/07/08,13:55:08,True,22.78115425531915,0.907,26.34,30.512,101.5,11.74,8.218,1.9603825000000001,3.2675,22.59209670162172,0.9062147533225038,24.331220796759453,-0.00023971016933675,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:042.14,True
2024-07-08 13:54:43.050,10.33938,11.463420000000001,12.02807,13.33572,3.112046,-20.3915,17.426184999999997,1.75232,0.439,22.311989999999998,0.27595000000000003,0.0896,1.9999845,2.9385755,30.0,39.97645,1.0952,-1.7012,0.02401,13.6936,18.755,3.7196000000000002,33.64,31.99,15.88905,54.852,2.42605,0.9994099999999999,5.581567899376517e-05,5.0342700111581244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28293298409899986,0.655658015901,10.341638227782362,10.341638227782362,0.22311989999999998,0.2232496975662343,2.506167181665234,2024/07/08,13:54:43,2024/07/08,13:55:10,True,22.86780425531915,0.907,26.33932,30.511,101.6,11.75,8.218,1.9261168,3.636,22.678022835348255,0.9062117929001484,24.330421291209177,0.0,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:043.13,True
2024-07-08 13:54:44.050,9.104965,10.094805,12.29542,13.63207,2.7250775,-34.861075,17.492265,1.75896,0.5696,22.41663,0.32230000000000003,0.08195000000000001,1.9997055,2.9981985,30.00078,39.985,1.09935,-1.706,0.0241,13.706,18.75445,3.4966999999999997,33.6145,31.99,15.89025,54.852,2.427,0.9996,6.39382134452334e-05,5.766878861604084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32639896157899995,0.6720940384210001,9.106228489202877,9.106228489202877,0.2241663,0.22424935074704916,2.550353812326049,2024/07/08,13:54:44,2024/07/08,13:55:10,True,22.93500425531915,0.907,26.34076,30.51276,101.676,11.7576,8.218,1.9147108,3.512,22.744661428485706,0.9062093832504846,24.331828421029158,0.00017861009743517348,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:044.11,True
2024-07-08 13:54:45.050,10.42057,11.553415,12.52088,13.882074999999999,2.7855,-279.03810000000004,17.598,1.7696,0.523,22.465040000000002,0.15630000000000002,0.0805,2.0,2.95144,30.01482,39.98335,1.106,-1.7235,0.022250000000000002,13.725,18.743949999999998,4.08315,33.1385,31.99,15.8951,54.852,2.427,0.9996,4.751373052482372e-05,4.285487554254061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28839868412399977,0.6630413158760001,10.422174515339504,10.422174515339504,0.22465040000000003,0.22474284309822937,2.5131415272222295,2024/07/08,13:54:45,2024/07/08,13:55:12,True,23.04940425531915,0.907,26.3402,30.5122,101.7,11.76,8.218,1.880138,3.622,22.858105648838823,0.9062054403833455,24.33138069788306,-3.835352455385999e-05,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:045.10,True
2024-07-08 13:54:46.050,10.39015,11.519655,12.08682,13.400785,1.9901870000000002,344.57375,17.601184999999997,1.7699200000000002,0.5002,22.580019999999998,0.50185,0.07104999999999999,2.0,2.939471,29.99922,39.953199999999995,1.1062,-1.6952,0.0231,13.724599999999999,18.7427,3.77835,33.309,31.99,15.8969,54.852199999999996,2.42705,0.99963,5.138784519015589e-05,4.634925385731879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573776496000024,0.6637332350399999,10.394646945356047,10.394646945356047,0.2258002,0.226061414689685,2.5017991796496855,2024/07/08,13:54:46,2024/07/08,13:55:13,True,23.11740425531915,0.907,26.34091666666667,30.512,101.8,11.77,8.218,1.8711,3.7091666666666665,22.925537499176148,0.906203090691152,24.331220796759453,,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:046.07,True
2024-07-08 13:54:47.050,10.72951,11.895900000000001,13.8574,15.363895,2.493621,1061.7113,17.66488,1.7763200000000001,0.43115,22.591530000000002,0.45295,0.0736,2.0,2.9814505000000002,29.98518,39.97695,1.1102,-1.6991,0.021385,13.7171,18.737299999999998,3.70535,33.462999999999994,31.99,15.89495,54.8558,2.42805,1.00019,4.262419290167139e-05,3.844490061115651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30789710923300007,0.6735533907670002,10.731785441637362,10.731785441637362,0.2259153,0.22604391229960819,2.5339410215326086,2024/07/08,13:54:47,2024/07/08,13:55:14,True,23.20740425531915,0.906,26.339,30.512,101.9,11.78,8.218,1.86,3.56,23.014785501349863,0.9052001745351336,24.331272753958046,0.0002043980507624,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:047.05,True
2024-07-08 13:54:48.050,12.13532,13.45463,14.74093,16.343410000000002,2.365306,441.8447,17.7253,1.7824,0.48855,22.73255,0.3079,0.10289999999999999,2.0,2.9568700000000003,30.0,39.994,1.114,-1.7012,0.024724999999999997,13.7198,18.743,3.65795,33.14,31.99,15.89415,54.852,2.429,1.00002,5.038898247981921e-05,4.544802786068617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28469763319000013,0.6721723668099999,12.135986152184067,12.135986152184067,0.22732549999999999,0.2273591918398812,2.512056825029881,2024/07/08,13:54:48,2024/07/08,13:55:15,True,23.28820425531915,0.905,26.33808,30.51108,101.9,11.7804,8.217,1.8196752,3.6008,23.09491034116284,0.9041976207750946,24.330589146966012,0.000736391312295168,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:048.04,True
2024-07-08 13:54:49.050,11.202247,12.420037,14.385245,15.949115,2.1440595,422.85425000000004,17.7253,1.7824,0.4455,22.766029999999997,0.44720000000000004,0.0823,2.0000155,2.9791045,30.0,39.975300000000004,1.114,-1.70495,0.02146,13.7351,18.7429,4.472700000000001,33.1575,31.99,15.8969,54.852199999999996,2.429,1.000425,4.1321023142259505e-05,3.7269474219474675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30086524202600007,0.678223757974,11.20481396415401,11.20481396415401,0.2276603,0.22779922167447667,2.5286799637004767,2024/07/08,13:54:49,2024/07/08,13:55:16,True,23.369904255319152,0.9015,26.334583333333335,30.509083333333333,102.0,11.790833333333332,8.217,1.8101016666666667,3.6308333333333334,23.175927628585473,0.9006956049809703,24.329174438429597,0.00041595156404356664,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:049.03,True
2024-07-08 13:54:50.050,8.663698,9.6055605,10.367294999999999,11.49439,2.486978,376.575,17.731665,1.78304,0.50915,22.76506,0.2433,0.08725,2.00031,2.952388,30.00078,39.98145,1.1144,-1.70465,0.02258,13.73745,18.74065,11.65205,33.481500000000004,31.99,15.895,54.8558,2.4290499999999997,1.0009199999999998,5.8863765913094403e-05,5.309194485561848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27996720870600017,0.672110791294,8.665187778512712,8.665187778512712,0.22765059999999998,0.22775492345100465,2.5080321321570045,2024/07/08,13:54:50,2024/07/08,13:55:17,True,23.485737588652484,0.8858333333333334,26.326,30.515,102.0,11.81,8.217,1.7740183333333335,3.315,23.290792965019243,0.8850279173870984,24.334716432863882,-2.514570842232251e-05,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:050.01,True
2024-07-08 13:54:51.050,8.013791,8.8850075,10.55523,11.70279,2.268854,360.297175,17.854985,1.79544,0.46145,22.66808,0.26775000000000004,0.07354999999999999,2.0003254999999998,2.9910575,30.0156,39.99045,1.1221500000000002,-1.715,0.022325,13.746500000000001,18.73365,4.4485,33.32,31.99,15.89465,54.852,2.43,1.00129,6.219544107830185e-05,5.609688782182279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127173846540003,0.6780146153459999,8.014494570622658,8.014494570622658,0.2266808,0.22673425263027064,2.5397771372842706,2024/07/08,13:54:51,2024/07/08,13:55:17,True,23.52740425531915,0.8768,26.317040000000002,30.51176,102.1,11.8124,8.217,1.7586296,3.4884,23.33211141555503,0.8759951811394104,24.33259209860702,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:050.99,True
2024-07-08 13:54:52.050,9.127779499999999,10.120125,11.5392525,12.793735,1.9991602499999999,41.6649125,17.901892500000002,1.80016,0.58075,22.753845,0.261125,0.08407500000000001,2.0006045,2.97501075,30.01482,39.998125,1.1251,-1.6778250000000001,0.0246925,13.75635,18.726875,3.73075,33.3115,31.99,15.88805,54.852,2.43,1.0011,6.688050236464321e-05,6.0322422968281184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974770684685,0.6769291815315001,9.127954874484658,9.127954874484658,0.22753844999999998,0.2275489936808445,2.5256305621493444,2024/07/08,13:54:52,2024/07/08,13:55:19,True,23.623004255319152,0.83968,26.28652,30.50944,102.2,11.8428,8.218,1.742024,3.5984,23.426912436612785,0.8388797827945574,24.332641049027952,0.0006137696631587761,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:051.98,True
2024-07-08 13:54:53.050,10.2069695,11.316625,12.4743025,13.830435,2.51276525,-145.4068375,17.9337425,1.80336,0.51575,22.766745,0.22362500000000002,0.085575,2.0002945,2.96282575,29.99922,39.980625,1.1271,-1.694325,0.024542500000000002,13.763349999999999,18.724375000000002,5.14575,33.1415,31.99,15.889050000000001,54.852,2.43,1.0011,5.97647340693646e-05,5.3904466819457036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879938346385,0.6745374153615,10.208973691950128,10.208973691950128,0.22766745,0.2277765092220139,2.516064843860514,2024/07/08,13:54:54,2024/07/08,13:55:21,True,23.74020425531915,0.77292,26.24964,30.52872,102.3,11.87,8.218639999999999,1.7087732,3.68,23.54313287542155,0.7721289731579526,24.351443141014325,-0.000805608103229868,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:052.96,True
2024-07-08 13:54:54.050,11.070724,12.274269,13.209660000000001,14.64573,2.9544315,-260.11355000000003,17.964,1.8064,0.4542,22.78258,0.19240000000000002,0.08745,2.0,2.9528125,29.98518,39.9648,1.129,-1.7094,0.024305,13.770349999999999,18.72155,6.359500000000001,33.0145,31.99,15.89,54.852,2.43,1.0011100000000002,5.351751937343792e-05,4.8269896491530915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800845671249999,0.672727932875,11.07435252860233,11.07435252860233,0.2278258,0.22802396113726228,2.5081085282622624,2024/07/08,13:54:54,2024/07/08,13:55:21,True,23.80060425531915,0.75104,26.23188,30.52672,102.3,11.88,8.218,1.6940324,3.686,23.603028024257835,0.7502516741637266,24.350938926827766,0.002923116258498332,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:053.94,True
2024-07-08 13:54:55.050,8.228441,9.122986000000001,10.576205,11.725925,2.078973,899.3465,17.96718,1.80672,0.45605,22.8522,0.27740000000000004,0.09545000000000001,2.0,2.9821095,29.99922,39.98,1.1292,-1.6977499999999999,0.02249,13.777299999999999,18.713,3.8678,33.67,31.99,15.8903,54.852199999999996,2.43,1.0013050000000001,6.208337058264592e-05,5.5995855688413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006319915529999,0.681477508447,8.229963543255503,8.229963543255503,0.22852199999999998,0.22863489991357736,2.5292668914665772,2024/07/08,13:54:55,2024/07/08,13:55:22,True,23.92260425531915,0.76944,26.25692,30.53996,102.2,11.86,8.21652,1.6810332,3.5316,23.724008239325734,0.7686430668572947,24.360609170489298,inf,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:054.93,True
2024-07-08 13:54:56.050,12.458385,13.812815,15.765384999999998,17.47935,2.134384,181.954,18.030784999999998,1.81312,0.4264,22.89294,0.29964999999999997,0.0853,2.000031,2.9772365,29.98518,39.979899999999994,1.1332,-1.6944000000000001,0.02246,13.78355,18.71275,3.65795,33.653,31.99,15.89565,54.8558,2.43,1.0013800000000002,4.061019830979558e-05,3.662812253380403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29562353154299986,0.6815819684569999,12.460700709794024,12.460700709794024,0.2289294,0.22904307185599138,2.524697603398991,2024/07/08,13:54:56,2024/07/08,13:55:23,True,23.979804255319152,0.7994800000000001,26.2868,30.549319999999998,102.1,11.84,8.215,1.6589168,3.4872,23.780730084874154,0.7986743023578701,24.366581089946713,-inf,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:056.16,True
2024-07-08 13:54:57.050,11.37008,12.606195000000001,15.910805,17.64056,1.99298,158.43900000000002,18.09448,1.81952,0.5562999999999999,23.08699,0.22215,0.09045,2.0006045,3.02112,30.00078,39.977850000000004,1.1372,-1.7193,0.025234999999999997,13.79395,18.708,4.07135,33.312999999999995,31.99,15.889299999999999,54.852,2.43,1.0009899999999998,5.620926391248654e-05,5.06975938034582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32302776716199993,0.697487732838,11.372411185449312,11.372411185449312,0.23086990000000002,0.2309962263881353,2.554628493550135,2024/07/08,13:54:57,2024/07/08,13:55:23,True,24.05380425531915,0.81,26.291,30.544,102.1,11.84,8.214,1.6339936000000002,3.476,23.85411147212911,0.8091898025607618,24.361792611174906,0.00016370266654342402,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:057.14,True
2024-07-08 13:54:58.050,12.078584999999999,13.391665,13.825025,15.328025,2.9628695,-288.346,18.15172,1.8252799999999998,0.35314999999999996,23.034419999999997,0.31425000000000003,0.0808,2.0002945,2.9397295000000003,30.0156,39.9747,1.1408,-1.68775,0.020309999999999998,13.793299999999999,18.7079,3.9715,33.0245,31.99,15.8949,54.852,2.43,1.0007899999999998,3.4291524754872165e-05,3.0929170063653625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622906539640003,0.6771443460359999,12.081407152124116,12.081407152124116,0.23034419999999994,0.23048816673828013,2.49307332070228,2024/07/08,13:54:58,2024/07/08,13:55:25,True,24.15900425531915,0.8107200000000001,26.29316,30.54572,102.1,11.83,8.214,1.6372172,3.56,23.958431991856447,0.8099059991855201,24.363131723981816,3.140399900646045e-05,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:058.12,True
2024-07-08 13:54:59.050,10.291105,11.40988,14.231959999999999,15.77918,2.5014475,-244.344,18.09448,1.81952,0.36465,22.89894,0.21075,0.09495,2.0,3.0157165,30.014039999999998,39.9696,1.1372,-1.7006999999999999,0.022425,13.7994,18.7059,3.4151499999999997,33.6975,31.99,15.8931,54.852199999999996,2.4299500000000003,1.0006,4.8908156625952605e-05,4.4112559402709356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251467389799999,0.69056976102,10.293990584212283,10.293990584212283,0.2289894,0.22916142277475468,2.5543081617547547,2024/07/08,13:54:59,2024/07/08,13:55:25,True,24.250204255319147,0.80996,26.29628,30.55032,102.1,11.83,8.214,1.6002988,3.558,24.048869509951682,0.8091428506313061,24.366849457767824,0.004386542090837912,0.1263538947998359,0.1263538947998359,08-07-2024,13:54:059.11,True
2024-07-08 13:55:00.050,11.907960000000001,13.20257,14.991724999999999,16.6215,2.462848,591.694,18.16047,1.8261599999999998,0.5306500000000001,22.772029999999997,0.32205,0.07579999999999999,2.0,2.9767995,29.985960000000002,39.980850000000004,1.14135,-1.6759,0.02296,13.80725,18.703500000000002,3.8538,34.0045,31.99,15.894549999999999,54.8558,2.429,1.000605,4.428635029026506e-05,3.994374626943539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989218852430002,0.6778776147569998,11.910069165533416,11.910069165533416,0.2277203,0.22782801996242447,2.5267499052054245,2024/07/08,13:55:00,2024/07/08,13:55:27,True,24.30240425531915,0.7831666666666667,26.291833333333333,30.571,102.1,11.84,8.215,1.5787416666666667,3.64,24.100633071444197,0.7823525466623908,24.38474739597988,0.0007609524137663499,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:000.09,True
2024-07-08 13:55:01.050,11.54038,12.794979999999999,15.033195,16.66757,2.3766030000000002,539.9209999999999,18.263910000000003,1.83656,0.5524,22.76429,0.34559999999999996,0.09115,2.0,2.990989,30.0156,39.979350000000004,1.1478499999999998,-1.6757499999999999,0.0241,13.812,18.694,3.81025,33.52,31.99,15.886199999999999,54.85185,2.429,1.00071,5.033557966681364e-05,4.5399971236179694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101113013509998,0.680877698649,11.542577175870699,11.542577175870699,0.2276429,0.22775903190407604,2.537870333255076,2024/07/08,13:55:01,2024/07/08,13:55:27,True,24.42490425531915,0.75425,26.283833333333334,30.590500000000002,102.1,11.85,8.215,1.5673941666666666,4.160833333333333,24.222108810715866,0.7534370924535374,24.401801939437934,-0.004134192515268883,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:001.07,True
2024-07-08 13:55:02.050,12.103254999999999,13.419075,14.257215,15.80723,2.32098,-389.1547,18.224069999999998,1.83256,0.3736,22.750059999999998,0.07445,0.0938,1.9999845,2.9518255,30.0156,40.00365,1.14535,-1.7074,0.023975,13.811599999999999,18.693649999999998,3.40745,33.494,31.99,15.89015,54.849349999999994,2.42895,1.0009,4.749281592380471e-05,4.283586289268972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280299140734,0.671541859266,12.102834893793668,12.102834893793668,0.2275006,0.22748009995009202,2.507763740684092,2024/07/08,13:55:02,2024/07/08,13:55:29,True,24.49660425531915,0.75896,26.294,30.598,102.0,11.830400000000001,8.214,1.540408,3.5284,24.29320927118118,0.7581433024310823,24.40756529695129,0.0010572299671111442,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:002.06,True
2024-07-08 13:55:03.050,11.093955999999999,12.300005,14.0764,15.60668,2.5387660000000003,620.7649150000001,18.3299,1.8432,0.44125000000000003,22.73011,0.46885,0.0902,1.9997055,2.9799795000000002,30.014039999999998,39.9787,1.152,-1.6776,0.021670000000000002,13.80375,18.6869,3.74275,33.009,31.99,15.893,54.856,2.4279,1.000915,4.244319664071695e-05,3.8281524084431175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30292066488900016,0.6773533351109999,11.096152925516364,11.096152925516364,0.2273011,0.2274207205111826,2.5300468854001825,2024/07/08,13:55:03,2024/07/08,13:55:30,True,24.59860425531915,0.76304,26.30912,30.612119999999997,102.0,11.83,8.214,1.51586,3.2128,24.394356326885024,0.7622183034134654,24.418655623006188,0.0006041924994096761,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:003.04,True
2024-07-08 13:55:04.050,9.505638999999999,10.53904,11.6085,12.87044,2.3721935,135.185385,18.333084999999997,1.84352,0.4347,22.62426,0.21685,0.09365,2.0,2.966529,29.9844,39.99115,1.1522,-1.6883000000000001,0.023105,13.7987,18.6848,12.7645,33.1975,31.99,15.89305,54.856,2.4259500000000003,1.0012050000000001,5.6164854906504244e-05,5.0657636014294534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29537524100800017,0.6711537589919999,9.506426737034001,9.506426737034001,0.2262426,0.22629207236177626,2.5216673133697767,2024/07/08,13:55:04,2024/07/08,13:55:31,True,24.65220425531915,0.7774800000000001,26.332240000000002,30.628880000000002,101.9,11.82,8.213,1.516422,3.4032,24.447508092649816,0.776652524519364,24.431333690570572,-0.000233005170717616,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:004.02,True
2024-07-08 13:55:05.050,10.697355,11.8604,12.29512,13.631715,2.614926,846.27085,18.399964999999998,1.8502399999999999,0.57395,22.73662,0.1794,0.08685,2.0,2.943846,29.985960000000002,39.975,1.1563999999999999,-1.67445,0.025095,13.793299999999999,18.68085,4.4460500000000005,33.53,31.99,15.893650000000001,54.856,2.4249,1.0013100000000001,5.8872774556152406e-05,5.309964036692871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27451579629400014,0.6693302037059999,10.699829335533842,10.699829335533842,0.2273662,0.2275066284664209,2.5020224247604212,2024/07/08,13:55:05,2024/07/08,13:55:32,True,24.754070921985818,0.784,26.337,30.628,101.9,11.82,8.213,1.4962183333333334,3.2,24.548522853642616,0.7831676903152242,24.43029955803649,0.00011967725361981666,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:005.01,True
2024-07-08 13:55:06.050,10.3236125,11.445985,12.860724999999999,14.258905,2.4783795,-275.695,18.5209,1.8624,0.44345,22.681769999999997,0.2472,0.08470000000000001,2.0,2.9753415,30.014039999999998,39.9759,1.164,-1.66485,0.025,13.799349999999999,18.678,4.12585,33.53,31.99,15.8874,54.8558,2.42295,1.0015,6.057025760716734e-05,5.463085196463163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300481396405,0.6748601035949999,10.325922311361484,10.325922311361484,0.22681769999999998,0.2269527541722885,2.5274341505772884,2024/07/08,13:55:06,2024/07/08,13:55:33,True,24.86500425531915,0.787,26.341,30.63,101.9,11.81,8.213,1.4710352,3.526,24.658528401058245,0.7861631741440239,24.431747210964204,0.00019603808666448,0.1263538947998359,0.1263538947998359,08-07-2024,13:55:005.99,True
