datetime,_CH4_dissolved_with_water_vapour_ppm_,_CH4_dissolved_with_water_vapour_nmol_L_,_CH4_dissolved_with_constant_dry_gas_flow_ppm_,_CH4_dissolved_with_constant_dry_gas_flow_nmol_L_,_C2H6_dissolved_ppm_,Delta_13_CH4_permille_,Depth_meter_,Hydrostatic_Pressure_Calibrated_bar_,_CH4_measured_ppm_,_H2O_measured__,_C13_measured_ppm_,_C2H6_measured_ppm_,Flow_Carrier_Gas_sccm_,Total_Flow_sccm_,Cavity_Pressure_mbar_,Cellule_Temperature_Degree_Celsius_,Hydrostatic_pressure_bar_,LShift,Error_Standard,Ringdown_Time_microSec_,Box_Temperature_Degree_Celsius_,Box_Pressure_mbar_,PWM_Cellule_Temperature,PWM_Cellule_Pressure,Laser_Temperature_Degree_Celsius_,Laser_Flux,Norm_Signal,Value_Max,_CH4_dissolved_with_water_vapour_ppm__RSD,_CH4_dissolved_with_water_vapour_nmol_L__RSD,Cavity_Pressure_mbar__FLAG,Cellule_Temperature_Degree_Celsius__FLAG,Depth_meter__FLAG,Flow_Carrier_Gas_sccm__FLAG,Total_Flow_sccm__FLAG,Error_Standard_FLAG,_C2H6_dissolved_ppm__FLAG,Delta_13_CH4_permille__FLAG,_CH4_dissolved_with_water_vapour_ppm__FLAG,_CH4_dissolved_with_water_vapour_nmol_L__FLAG,Dry_gas_Flow_sccm_,water_vapour,_CH4_dissolved_with_water_vapour_ppm_corrected_Tcell,_CH4_dissolved_with_water_vapour_nmol_L_corrected_Tcell,H20_measured,_H2O_measured_corrected_Tcell,Total_Flow_sccm_corrected_Tcell,Date,Time,Date_calibrated,Time_calibrated,is_downcast,Pres_ctd,Temp_ctd,Cond_ctd,Sal_ctd,O2%_ctd,O2ppm_ctd,pH_ctd,PAR_ctd,Chl(a)Phy-EthrinPhy-Cyanin_ctd,Depth_ctd,pot_temp_ctd,density_ctd,N2_ctd,mld_temp_ctd,mld_dens_ctd,Date_ctd,Time_ctd,is_downcast_ctd
2024-07-03 14:22:13.350,10.454602999999999,11.59119,9.4172515,10.441025,2.6876724999999997,336.508,394.7536,39.7316,0.32815,28.018819999999998,0.1802,0.065,2.0,3.088,30.0156,39.9782,24.832250000000002,-3.4269,0.036735000000000004,13.37815,19.572,3.77725,37.793,31.99,15.89325,54.852,2.41,0.9666,0.00012930362152386207,0.00011662461448602875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227836705000001,0.8652163294999999,10.456696864957111,10.456696864957111,0.28018819999999994,0.28033906091295535,2.5031227314129554,2024/07/03,14:22:13,2024/07/03,14:22:39,True,389.47836896551723,4.709,32.8845,34.436499999999995,117.9,12.07,8.07025,-0.040155,2.175,385.903639013026,4.679239268396731,27.13411877714259,-8.825739452897915e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:013.29,True
2024-07-03 14:22:14.350,9.876892999999999,10.950675,9.309854,10.321983,2.541621,308.5549,395.28195,39.784800000000004,0.30845,27.96867,0.22885,0.09545000000000001,2.0,3.1020295,30.00468,39.97895,24.8655,-3.42125,0.035365,13.36505,19.5713,3.7675,37.791,31.99,15.89175,54.8534,2.41,0.9666,0.00012699806270880163,0.00011454512009017233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23443268625499997,0.867596813745,9.878817472879886,9.878817472879886,0.2796867,0.2798321581204829,2.5142648443754827,2024/07/03,14:22:14,2024/07/03,14:22:39,True,389.9924689655173,4.709,32.88432,34.43564,118.0,12.07,8.07,-0.046925999999999995,1.9140000000000001,386.41254146867493,4.679199044193225,27.13344078409451,4.1731076095588e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:014.27,True
2024-07-03 14:22:15.350,9.271461500000001,10.2794235,9.0757385,10.062387,2.3901325,256.642,395.7866,39.8356,0.26835,27.94476,0.20535,0.12469999999999999,2.0,3.117903,29.9844,39.98335,24.897250000000003,-3.4131,0.034205,13.3498,19.56895,3.6249499999999997,37.752,31.99,15.8957,54.8546,2.41,0.966635,0.00012908221390265328,0.00011642494996848474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24662034117000003,0.87128265883,9.272822361820078,9.272822361820078,0.2794476,0.2795624893817366,2.5261828305517366,2024/07/03,14:22:15,2024/07/03,14:22:41,True,390.52586896551725,4.709,32.884375,34.435375,118.0,12.07,8.070625,-0.035345,2.0475,386.9405474762556,4.679156893728902,27.13323186761275,6.278936162036761e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:015.26,True
2024-07-03 14:22:16.350,8.764707,9.7175665,9.0706775,10.0567665,2.344523,330.9309,396.31460000000004,39.8888,0.28935,27.898639999999997,0.2366,0.07295,2.0001085,3.136829,29.98986,39.9724,24.930500000000002,-3.4068,0.037245,13.342,19.567,4.2153,38.09,31.99,15.89455,54.8534,2.41,0.9667,0.00015929445155104014,0.000143674813766585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26157914949000005,0.87514135051,8.766931063628643,8.766931063628643,0.27898639999999997,0.2791766541278177,2.5408643036178176,2024/07/03,14:22:16,2024/07/03,14:22:41,True,391.0558689655172,4.710541666666667,32.88545833333333,34.434916666666666,118.0,12.074583333333333,8.07,-0.04428666666666667,2.0195833333333333,387.46518652397833,4.680652061306057,27.132698958876688,0.00013083672951272083,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:016.24,True
2024-07-03 14:22:17.350,9.4115035,10.4346915,8.851132,9.8133705,2.6582175,468.896,396.83505,39.94128,0.3107,27.83484,0.2245,0.0703,2.0002014999999997,3.1001275,29.99454,39.975,24.9633,-3.40815,0.037245,13.345500000000001,19.56875,4.74945,38.0305,31.99,15.89175,54.8546,2.41,0.9667,0.00014774441832016713,0.00013325715454494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370218501290002,0.862904149871,9.413680413595644,9.413680413595644,0.2783484,0.27852031666546173,2.5157436667944615,2024/07/03,14:22:17,2024/07/03,14:22:43,True,391.57211896551723,4.710541666666667,32.887,34.436458333333334,118.0,12.074583333333333,8.070541666666667,-0.03812,2.0045833333333336,387.97621336349766,4.680610063156442,27.133914345690965,-2.658304244595879e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:017.46,True
2024-07-03 14:22:18.350,8.8187,9.7774185,8.8159035,9.7743155,2.4266505,344.33555,397.4216,40.0004,0.32745,27.77392,0.2261,0.07145,1.9998915,3.1193315,29.98986,39.964150000000004,25.00025,-3.40205,0.036295,13.35585,19.5727,4.1087,37.8605,31.99,15.89325,54.852,2.41,0.9667,0.00014961190767422502,0.0001349418046047771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25308002493299986,0.8663599750669999,8.821668953654356,8.821668953654356,0.2777392,0.2779853045803176,2.5309568295133174,2024/07/03,14:22:18,2024/07/03,14:22:43,True,392.10926896551723,4.71244,32.88856,34.43656,118.0,12.0756,8.07,-0.0275336,2.0168,388.50792740766326,4.682459831968358,27.133783178809853,-1.013434799491802e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:018.46,True
2024-07-03 14:22:19.350,9.628457,10.675225,8.726807,9.675532,2.519078,87.07344,397.94995,40.0536,0.3467,27.77517,0.2121,0.076,1.9997985,3.087005,30.0,39.948550000000004,25.0335,-3.4068,0.035995,13.364049999999999,19.5726,3.6660999999999997,37.8725,31.99,15.88965,54.8548,2.41,0.9667,0.0001349935657104379,0.00012175669598396541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978522317899994,0.857421276821,9.63301199281411,9.63301199281411,0.27775170000000005,0.2781049905987794,2.5076887137777795,2024/07/03,14:22:19,2024/07/03,14:22:45,True,392.6396689655173,4.712,32.889,34.437,118.0,12.08,8.07036,-0.0316784,2.16,389.03295840841736,4.681978779875318,27.134179039138644,0.0,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:019.44,True
2024-07-03 14:22:20.350,9.912219,10.989844999999999,9.056366500000001,10.0409155,2.576717,38.9074,398.47105,40.10608,0.35615,27.78742,0.19740000000000002,0.07565,2.0,3.0911595,30.0,39.96435,25.066300000000002,-3.40885,0.0358,13.36425,19.5707,7.8324,37.9215,31.99,15.8904,54.8572,2.41,0.9667,0.00012974156382345847,0.00011701961041493413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232200656764,0.8589588432359999,9.915541534896855,9.915541534896855,0.2778742,0.27811895410975973,2.5103196108737595,2024/07/03,14:22:20,2024/07/03,14:22:46,True,393.1816689655173,4.713,32.88872,34.43572,118.02799999999999,12.08,8.07,-0.020219599999999997,1.932,389.5694706155563,4.682933494335322,27.133058617912756,5.381717009417965e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:020.42,True
2024-07-03 14:22:21.350,9.210531,10.211815,8.917301,9.8867405,2.395534,168.03870999999998,399.0576,40.1652,0.32195,27.80842,0.16915,0.0722,2.0,3.1087335,30.0,39.985350000000004,25.103250000000003,-3.40265,0.03552,13.361,19.572,11.105799999999999,37.59,31.99,15.893,54.8534,2.41,0.9667,0.00013704434844621834,0.00012360694151540937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24424099022800003,0.8644925097720001,9.211770184978848,9.211770184978848,0.2780842,0.2781848846309801,2.52242587485898,2024/07/03,14:22:21,2024/07/03,14:22:46,True,393.7058689655172,4.713,32.89158333333334,34.438583333333334,118.1,12.08,8.07,-0.029733333333333334,2.0479166666666666,390.08836171684504,4.682889954029676,27.13531593401074,-4.011345352252876e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:021.40,True
2024-07-03 14:22:22.350,9.043024,10.026106500000001,8.537057,9.465161,2.354152,407.854,399.608,40.22064,0.3277,27.79027,0.15105000000000002,0.0663,2.0,3.1004975000000004,30.00546,39.9934,25.137900000000002,-3.4034,0.035455,13.357850000000001,19.5727,3.58455,37.411500000000004,31.99,15.893,54.8546,2.41035,0.9667,0.00013958011433379906,0.00012589394761163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23885920753800008,0.8616382924620001,9.043547013871406,9.043547013871406,0.2779027,0.2779480207716839,2.5168072283096836,2024/07/03,14:22:22,2024/07/03,14:22:48,True,394.2600689655173,4.71216,32.89116,34.43816,118.1,12.08,8.07016,-0.0448244,2.068,390.63694756385235,4.682008814332925,27.135075717749224,-1.436866820493314e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:022.39,True
2024-07-03 14:22:23.350,8.173667,9.062255,8.578119000000001,9.510679,2.1750895,287.45494499999995,400.12595,40.272800000000004,0.33605,27.81579,0.17375,0.0664,2.0001085,3.137514,30.01014,39.9781,25.1705,-3.40355,0.036055,13.3513,19.5733,6.5123,37.08,31.99,15.894400000000001,54.852,2.41135,0.966735,0.00015933215226121369,0.00014370904019847666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26467809877400006,0.872727401226,8.175297304777164,8.175297304777164,0.2781579,0.27830841984951077,2.543095018623511,2024/07/03,14:22:23,2024/07/03,14:22:48,True,394.81886896551725,4.712,32.891,34.437920000000005,118.1,12.08,8.07,-0.049471600000000004,1.9768,391.1900853334633,4.681805078493177,27.134904326165742,-1.386702144308027e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:023.37,True
2024-07-03 14:22:24.350,8.3325195,9.2383685,8.490445,9.413477,2.3182775,224.642605,400.58579999999995,40.31912,0.3285,27.84412,0.17135,0.06935000000000001,2.0002014999999997,3.1316545000000002,30.00546,39.9711,25.19945,-3.4063499999999998,0.03567,13.3472,19.572,9.2234,37.3215,31.99,15.8956,54.852,2.412,0.966765,0.00015465095069012208,0.00013948694615895777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594744105700001,0.8719785894300001,8.334721288619697,8.334721288619697,0.2784412,0.27864001734257093,2.538315927912571,2024/07/03,14:22:24,2024/07/03,14:22:49,True,395.3408689655173,4.714,32.892,34.437,118.1,12.08,8.071,-0.04071,2.31,391.7067946518555,4.6837580020762095,27.133956367214523,4.708879111334188e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:024.35,True
2024-07-03 14:22:25.350,9.646471,10.69515,8.6359885,9.574842499999999,2.6524545,473.9356,400.94765,40.3556,0.33045,27.847909999999995,0.18115,0.0679,2.0,3.083778,30.01014,39.97675,25.22225,-3.4074,0.035905,13.3448,19.572,3.77115,37.773500000000006,31.99,15.89405,54.852,2.41235,0.966665,0.0001336537742550144,0.00012054877787706602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250113420050001,0.8587666579949998,9.648547231860226,9.648547231860226,0.2784791,0.2786390565165766,2.5036503985215766,2024/07/03,14:22:25,2024/07/03,14:22:51,True,395.89566896551725,4.714,32.894,34.43804,118.1,12.08,8.07004,-0.038786,2.0504000000000002,392.25597010214767,4.683713216333734,27.1347762508701,6.278471208944336e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:025.34,True
2024-07-03 14:22:26.350,9.375909,10.3951815,8.886858,9.8529755,2.527097,431.68545,401.23075,40.384080000000004,0.33635,27.866699999999998,0.16665,0.0654,2.0,3.1017959999999998,30.0,39.98035,25.24005,-3.39275,0.036065,13.3472,19.5727,3.72825,37.5385,31.99,15.89565,54.85095,2.41335,0.96674,0.00013883197914303324,0.00012521916174583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23742750885400002,0.8643684911459998,9.377614685236155,9.377614685236155,0.27866699999999994,0.27880225849130247,2.516229767345303,2024/07/03,14:22:26,2024/07/03,14:22:52,True,396.4317022988505,4.716083333333334,32.894083333333334,34.43691666666666,118.1,12.08,8.07,-0.027266666666666665,2.1325,392.7865677502285,4.685748202483293,27.13365867193905,-6.200326850812873e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:026.33,True
2024-07-03 14:22:27.350,8.927783999999999,9.8983575,8.413754,9.3284485,2.416447,321.256625,401.57370000000003,40.41864,0.3462,27.89432,0.16175,0.0659,2.0,3.099639,29.99454,39.97925,25.26165,-3.40585,0.03635,13.342,19.574,4.51265,37.09,31.99,15.89465,54.85145,2.41435,0.967,0.00014809894611226494,0.00013357725234132816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235014113086,0.8646248869139999,8.929495451384504,8.929495451384504,0.2789432,0.2790861589863497,2.51410027207235,2024/07/03,14:22:27,2024/07/03,14:22:53,True,396.99920229885055,4.73,32.8995,34.4285,118.1,12.08,8.07,-0.0359,2.2483333333333335,393.3483114859919,4.69958195121476,27.12547273124577,0.00021144905303481667,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:027.31,True
2024-07-03 14:22:28.350,8.810424,9.768239000000001,8.194088,9.084901,2.4522459999999997,34.747425000000014,401.98665,40.46024,0.3171,27.84222,0.16715,0.0634,2.0,3.0956085,29.98986,39.98265,25.28765,-3.40035,0.036754999999999996,13.34235,19.5726,5.02525,37.3945,31.99,15.89295,54.8546,2.415,0.967,0.00015336489319555044,0.00013832685015077324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23372235659500004,0.861886143405,8.811834314824317,8.811834314824317,0.2784222,0.27854153192188663,2.5122638885168866,2024/07/03,14:22:28,2024/07/03,14:22:54,True,397.52586896551725,4.73,32.90774999999999,34.437749999999994,118.1,12.08,8.07,-0.032755,2.18,393.8696346941581,4.699533819768279,27.132764532426677,0.00010762288510267998,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:028.29,True
2024-07-03 14:22:29.350,8.9514695,9.924622,8.448732,9.367226500000001,2.5616125000000003,208.2852,402.51115,40.51312,0.31785,27.84937,0.15015,0.0674,2.0,3.1007015,30.0,39.98415,25.3207,-3.3933,0.03623,13.33985,19.56965,4.059,37.841,31.99,15.89205,54.852,2.415,0.967,0.00014666662241826482,0.00013228532260524511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2371754724800001,0.86352602752,8.95279662567778,8.95279662567778,0.2784937,0.2786027963075721,2.5157782687875723,2024/07/03,14:22:29,2024/07/03,14:22:55,True,398.03586896551724,4.732,32.91058333333333,34.43929166666667,118.1,12.08,8.07,-0.0348825,2.05125,394.3744590809541,4.701485916089767,27.133756726497268,5.91170891537533e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:029.28,True
2024-07-03 14:22:30.350,9.203514,10.204085,8.5504195,9.4799685,2.5699005,231.7304,402.8269,40.54496,0.31235,27.864979999999996,0.17175,0.06755,2.0,3.095875,29.99454,39.960499999999996,25.340600000000002,-3.38495,0.036205,13.33715,19.56935,4.50425,37.6795,31.99,15.893650000000001,54.852,2.415,0.967,0.0001424449953639379,0.00012847742283419823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23321060324999998,0.8626643967499998,9.206884535598471,9.206884535598471,0.27864979999999995,0.27892182985411756,2.5121324331041173,2024/07/03,14:22:30,2024/07/03,14:22:56,True,398.5996189655172,4.732,32.913,34.440625,118.1,12.08,8.07,-0.037935,2.0462499999999997,394.93248655450725,4.701440114282306,27.134807790145654,7.243659972578417e-06,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:030.26,True
2024-07-03 14:22:31.350,9.434275000000001,10.459935,8.26338,9.161726999999999,2.735439,165.23475,403.12010000000004,40.57448,0.32665,27.872069999999997,0.20695,0.0637,2.0001085,3.077533,29.9844,39.96415,25.35905,-3.39635,0.036715,13.34965,19.56965,3.9105,37.671,31.99,15.8923,54.852,2.415,0.967,0.00014289052551469007,0.00012887924720480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21965235279900003,0.8577721472009999,9.437399751527215,9.437399751527215,0.2787207,0.2789676566877704,2.4987285094867704,2024/07/03,14:22:31,2024/07/03,14:22:57,True,399.1642022988506,4.732,32.914541666666665,34.443,118.1,12.08,8.07,-0.04148083333333333,1.98,395.49133738359535,4.701393537062792,27.13667999770905,-2.466295352166685e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:031.24,True
2024-07-03 14:22:32.350,9.026649500000001,10.007969,8.1640295,9.051579,2.48649,17.402,403.46335,40.60904,0.33975,27.89754,0.2152,0.06570000000000001,2.0000929999999997,3.0891135,29.98986,39.9844,25.38065,-3.3977,0.03709,13.35885,19.569,3.5566999999999998,37.45,31.99,15.8931,54.852,2.415,0.967,0.00015301254876522836,0.0001380090879757079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22722512735700007,0.8617953726430001,9.027963313709101,9.027963313709101,0.2789754,0.27908287702418666,2.5064010043811864,2024/07/03,14:22:32,2024/07/03,14:22:58,True,399.7136689655173,4.73148,32.915,34.44352,118.152,12.08,8.07,-0.03183,1.9692,396.035223586153,4.700831040395024,27.137147930657783,1.8583102896347538e-06,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:032.47,True
2024-07-03 14:22:33.350,8.238039,9.133623499999999,8.5553895,9.485479,2.2337835,55.5086,403.7647,40.63944,0.3205,27.93956,0.19949999999999998,0.06735000000000001,1.9997985,3.1331735,30.00546,39.982800000000005,25.39965,-3.3948,0.03621,13.35825,19.5669,7.641050000000001,37.3905,31.99,15.8956,54.852,2.415,0.967,0.00015929684188347316,0.0001436772156241244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25798102111899995,0.8753939788810001,8.239354706867783,8.239354706867783,0.2793956,0.27951429665108185,2.537293817770082,2024/07/03,14:22:33,2024/07/03,14:22:58,True,400.2804689655173,4.732,32.91444,34.44244,118.156,12.0856,8.07,-0.0474588,2.1184,396.5962655701487,4.701304969853586,27.136238550830402,-5.316791615216053e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:033.46,True
2024-07-03 14:22:34.350,8.5485755,9.4779235,9.020795,10.0014775,2.181024,227.92464999999999,404.0443,40.6676,0.3214,27.92698,0.18175,0.06695000000000001,2.0,3.139875,30.01014,39.9694,25.41725,-3.3876999999999997,0.036035,13.37255,19.565099999999997,11.33855,37.224,31.99,15.8923,54.852,2.415,0.967,0.0001518997354667798,0.00013700536413262858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630020565,0.8768729435,8.551013897156558,8.551013897156558,0.2792698,0.2794809534286865,2.5424830099286866,2024/07/03,14:22:34,2024/07/03,14:22:59,True,400.83046896551724,4.732,32.915639999999996,34.44264,118.136,12.08,8.07,-0.0473996,2.0596,397.14067676863465,4.701261003482706,27.13639621042992,1.9371326754854742e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:034.44,True
2024-07-03 14:22:35.350,17.068658999999997,18.924234,18.241128,20.2242075,2.152988,23.048850000000073,404.32710000000003,40.69608,0.3096,27.919249999999998,0.1787,0.0636,2.0,3.1323125,30.00546,39.962500000000006,25.43505,-3.38795,0.037155,13.381,19.56935,4.819,37.421,31.99,15.89205,54.852,2.415,0.966895,0.00011682413635966045,0.00010536901957974424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577947831250001,0.8745177168749999,17.074090055815194,17.074090055815194,0.2791925,0.27945124360987994,2.53724602673488,2024/07/03,14:22:35,2024/07/03,14:23:00,True,401.4016689655173,4.732,32.91544,34.44272,118.2,12.0828,8.07028,-0.0302908,1.9928,397.7060710177476,4.7012154238692965,27.136459274269725,-3.013293676616098e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:035.42,True
2024-07-03 14:22:36.350,23.525893999999997,26.083427999999998,25.667756999999998,28.4582215,2.284696,-590.5898,404.69275,40.73288,0.30735,27.93273,0.1754,0.0617,2.0,3.1401085,30.01014,39.9655,25.45805,-3.3874,0.036735000000000004,13.37785,19.56755,6.1842500000000005,37.678999999999995,31.99,15.893650000000001,54.852,2.415,0.966735,9.181509794199821e-05,8.281234700876369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26299587452700024,0.877112625473,23.532879443543226,23.532879443543226,0.2793273,0.27956546601649657,2.542561340543497,2024/07/03,14:22:36,2024/07/03,14:23:01,True,401.9458689655173,4.733,32.917,34.44379166666667,118.2,12.09,8.07,-0.04206666666666667,2.0933333333333333,398.2447382569811,4.702168160058507,27.137192482977508,5.895352340755806e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:036.40,True
2024-07-03 14:22:37.350,8.356241,9.264682,7.9256835,8.7873135,2.5741825,-164.38934999999998,405.0133,40.7652,0.31325000000000003,27.964779999999998,0.19275,0.063,2.0,3.1035470000000003,30.0,39.96915,25.47825,-3.39035,0.036344999999999995,13.37655,19.5637,6.08535,37.2425,31.99,15.89405,54.852,2.415,0.9668,0.00016307384779489114,0.00014708381305926914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23564698684000013,0.86790001316,8.358447304318975,8.358447304318975,0.2796478,0.2798609944366069,2.515507981276607,2024/07/03,14:22:37,2024/07/03,14:23:02,True,402.52046896551724,4.732,32.917,34.44316,118.2,12.09,8.07,-0.0408284,2.022,398.81349488717467,4.701125940969265,27.13680612540511,-5.907578034672273e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:037.39,True
2024-07-03 14:22:38.350,9.450761,10.478197999999999,9.643186499999999,10.691535,2.511065,222.139,405.2737,40.79144,0.32545,27.992359999999998,0.20475000000000002,0.06545000000000001,2.0001085,3.133801,30.0,39.98135,25.49465,-3.3903,0.03585,13.38045,19.565,3.85135,37.47,31.99,15.89565,54.852,2.415,0.96687,0.00013852393379866878,0.00012494102524246453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25644938138999995,0.8772431186099999,9.452298942806415,9.452298942806415,0.2799236,0.28005264804695623,2.536610529436956,2024/07/03,14:22:38,2024/07/03,14:23:04,True,403.0504689655172,4.732,32.91876,34.44576,118.2,12.09,8.07,-0.0504188,2.11,399.33810369663826,4.701081917464346,27.138855700750955,-0.00014229601413790797,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:038.37,True
2024-07-03 14:22:39.350,9.002769,9.981467,9.554667499999999,10.5934065,2.2792049999999997,309.1427,405.62015,40.826319999999996,0.33175,28.06309,0.21015,0.0693,2.0002014999999997,3.153282,30.0,39.97285,25.51645,-3.3869,0.036605,13.36955,19.565,3.7601,37.47,31.99,15.89535,54.852,2.415,0.967,0.00015222541330314694,0.00013729935624335352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268193987927,0.884886512073,9.004960402487981,9.004960402487981,0.28063089999999996,0.28081910673746474,2.549214594664465,2024/07/03,14:22:39,2024/07/03,14:23:04,True,403.6108689655172,4.734,32.918,34.442,118.3,12.09,8.07,-0.05107,2.25,399.8928018160016,4.703033448243523,27.13566853026577,5.3807233278823845e-05,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:039.35,True
2024-07-03 14:22:40.350,10.307994500000001,11.428575,9.0533045,10.0375235,2.4359414999999998,470.721,405.9823,40.8628,0.328,28.09608,0.1921,0.06765,1.9998915,3.0809975,30.00546,39.978249999999996,25.53925,-3.3858,0.036449999999999996,13.3622,19.565,3.9404,37.5925,31.99,15.896,54.852,2.415,0.96693,0.00012965463311994947,0.00011694182007022645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21547057715200002,0.865635422848,10.310048828090418,10.310048828090418,0.28096079999999996,0.28111175245112685,2.496473829603127,2024/07/03,14:22:40,2024/07/03,14:23:06,True,404.15753563218396,4.732,32.920875,34.446875000000006,118.3,12.09,8.07,-0.0332175,2.264583333333333,400.43390488927866,4.700992875753146,27.13973465344129,-0.00013256933753840797,0.0802022655414832,0.0802022655414832,03-07-2024,14:22:040.34,True
